position,nll
7.176000000000000000e+03,1.024162768670138224e+00
7.177000000000000000e+03,1.346493569784606992e+00
7.178000000000000000e+03,1.305987848271520368e+00
7.179000000000000000e+03,1.058538293990508805e+00
7.180000000000000000e+03,1.353524818136852881e+00
7.181000000000000000e+03,1.402309824575070918e+00
7.182000000000000000e+03,1.332573162355139562e+00
7.183000000000000000e+03,1.335980864646882704e+00
7.184000000000000000e+03,1.412112766769466621e+00
7.185000000000000000e+03,1.332683366140136938e+00
7.186000000000000000e+03,1.251040175124872977e+00
7.187000000000000000e+03,1.383416008780286699e+00
7.188000000000000000e+03,1.262399069659247752e+00
7.189000000000000000e+03,1.268299619840042025e+00
7.190000000000000000e+03,1.001748576967263160e+00
7.191000000000000000e+03,1.316536369907598703e+00
7.192000000000000000e+03,1.150714613871265390e+00
7.193000000000000000e+03,1.189154890966773515e+00
7.194000000000000000e+03,1.289262600609704323e+00
7.195000000000000000e+03,1.227786152003801590e+00
7.196000000000000000e+03,1.254436844132161166e+00
7.197000000000000000e+03,1.205064970209381636e+00
7.198000000000000000e+03,1.235983026546013885e+00
7.199000000000000000e+03,1.333317414076224061e+00
7.200000000000000000e+03,1.345463141810137486e+00
7.201000000000000000e+03,1.129037225612183448e+00
7.202000000000000000e+03,1.358013600878680949e+00
7.203000000000000000e+03,1.200199303843394016e+00
7.204000000000000000e+03,1.250386155291926205e+00
7.205000000000000000e+03,1.046499704644103135e+00
7.206000000000000000e+03,1.224869068780127579e+00
7.207000000000000000e+03,1.247645237871644275e+00
7.208000000000000000e+03,1.231288218356527686e+00
7.209000000000000000e+03,1.138614017543069012e+00
7.210000000000000000e+03,1.123566236610421321e+00
7.211000000000000000e+03,1.223851034946054517e+00
7.212000000000000000e+03,1.036340267336011367e+00
7.213000000000000000e+03,1.165598561266269151e+00
7.214000000000000000e+03,1.191996739489469048e+00
7.215000000000000000e+03,1.182440192082068631e+00
7.216000000000000000e+03,1.279649066769271704e+00
7.217000000000000000e+03,1.191163558310439852e+00
7.218000000000000000e+03,1.184209296120651400e+00
7.219000000000000000e+03,1.123415972886141478e+00
7.220000000000000000e+03,1.231933961719843262e+00
7.221000000000000000e+03,1.138452456536947155e+00
7.222000000000000000e+03,1.275194217890146087e+00
7.223000000000000000e+03,1.293434309431105600e+00
7.224000000000000000e+03,1.172060721494604829e+00
7.225000000000000000e+03,1.115522574013352974e+00
7.226000000000000000e+03,1.205133079600016588e+00
7.227000000000000000e+03,1.289498042244823006e+00
7.228000000000000000e+03,1.232186994423467574e+00
7.229000000000000000e+03,1.218400383086161387e+00
7.230000000000000000e+03,1.345484851705784468e+00
7.231000000000000000e+03,1.204230376927098112e+00
7.232000000000000000e+03,1.011201986879349812e+00
7.233000000000000000e+03,1.247171872164567485e+00
7.234000000000000000e+03,1.283061609973798811e+00
7.235000000000000000e+03,1.078618614807950182e+00
7.236000000000000000e+03,1.209774194633803868e+00
7.237000000000000000e+03,1.128173032255469277e+00
7.238000000000000000e+03,1.318037874282449451e+00
7.239000000000000000e+03,1.152523469830410985e+00
7.240000000000000000e+03,1.098299567193960824e+00
7.241000000000000000e+03,1.183227128442042808e+00
7.242000000000000000e+03,1.120982347626895637e+00
7.243000000000000000e+03,1.209704464107616451e+00
7.244000000000000000e+03,1.350080057287581070e+00
7.245000000000000000e+03,1.243816066769545259e+00
7.246000000000000000e+03,1.290457624594488317e+00
7.247000000000000000e+03,1.099247055780715021e+00
7.248000000000000000e+03,1.376456565108411745e+00
7.249000000000000000e+03,1.201226322669115998e+00
7.250000000000000000e+03,1.199541368775334904e+00
7.251000000000000000e+03,1.078509913326313185e+00
7.252000000000000000e+03,1.239400866657417222e+00
7.253000000000000000e+03,1.077212817918415722e+00
7.254000000000000000e+03,1.245192498239434675e+00
7.255000000000000000e+03,1.183243329510985875e+00
7.256000000000000000e+03,1.268979304060950719e+00
7.257000000000000000e+03,1.276718679924503164e+00
7.258000000000000000e+03,1.257135855450751016e+00
7.259000000000000000e+03,1.224500925274142116e+00
7.260000000000000000e+03,1.343540324717636070e+00
7.261000000000000000e+03,1.146156910427399422e+00
7.262000000000000000e+03,1.169403525850388315e+00
7.263000000000000000e+03,1.235682149419415898e+00
7.264000000000000000e+03,1.144716573457164932e+00
7.265000000000000000e+03,1.174581113257197273e+00
7.266000000000000000e+03,1.100195563597639037e+00
7.267000000000000000e+03,1.113838720960603546e+00
7.268000000000000000e+03,1.229530692996922969e+00
7.269000000000000000e+03,1.280435994160852964e+00
7.270000000000000000e+03,1.387657164483088845e+00
7.271000000000000000e+03,1.383214157857725946e+00
7.272000000000000000e+03,1.422018686074145277e+00
7.273000000000000000e+03,1.307875643401753996e+00
7.274000000000000000e+03,1.264352496543357240e+00
7.275000000000000000e+03,1.359633670641647418e+00
7.276000000000000000e+03,1.353675198053691187e+00
7.277000000000000000e+03,1.341304393304744824e+00
7.278000000000000000e+03,1.368660763573935846e+00
7.279000000000000000e+03,1.280643071760098950e+00
7.280000000000000000e+03,1.222278310780768429e+00
7.281000000000000000e+03,1.189619677525765695e+00
7.282000000000000000e+03,1.170430510414890213e+00
7.283000000000000000e+03,1.263602060753447498e+00
7.284000000000000000e+03,1.333306035676305124e+00
7.285000000000000000e+03,1.267015447481783408e+00
7.286000000000000000e+03,1.344812360662417383e+00
7.287000000000000000e+03,1.149036790927219442e+00
7.288000000000000000e+03,1.371803597942448771e+00
7.289000000000000000e+03,1.148734296413213007e+00
7.290000000000000000e+03,1.341287365928483188e+00
7.291000000000000000e+03,1.167074550977873715e+00
7.292000000000000000e+03,1.163696327816874376e+00
7.293000000000000000e+03,1.219431488510444472e+00
7.294000000000000000e+03,1.120284945862443982e+00
7.295000000000000000e+03,1.113886360217412497e+00
7.296000000000000000e+03,1.226707011411352077e+00
7.297000000000000000e+03,1.265630210960402291e+00
7.298000000000000000e+03,1.226976664803948847e+00
7.299000000000000000e+03,1.145997496598331500e+00
7.300000000000000000e+03,1.101468303732261012e+00
7.301000000000000000e+03,1.206740158824173736e+00
7.302000000000000000e+03,1.299647317769685229e+00
7.303000000000000000e+03,1.271872521129333800e+00
7.304000000000000000e+03,1.404937052673977060e+00
7.305000000000000000e+03,1.300660235175269408e+00
7.306000000000000000e+03,1.377714872525692025e+00
7.307000000000000000e+03,1.197850705759473833e+00
7.308000000000000000e+03,1.103751984099379468e+00
7.309000000000000000e+03,1.249964564642010112e+00
7.310000000000000000e+03,1.115529102248857152e+00
7.311000000000000000e+03,1.293145608230585664e+00
7.312000000000000000e+03,1.174410249038168041e+00
7.313000000000000000e+03,1.158779945711464032e+00
7.314000000000000000e+03,1.180668943795112114e+00
7.315000000000000000e+03,1.263138395756221666e+00
7.316000000000000000e+03,1.122174346303571157e+00
7.317000000000000000e+03,1.251379554878088163e+00
7.318000000000000000e+03,1.155974332891885448e+00
7.319000000000000000e+03,1.203324460890716541e+00
7.320000000000000000e+03,1.218037640982494452e+00
7.321000000000000000e+03,1.252151850920712572e+00
7.322000000000000000e+03,1.271485586961937475e+00
7.323000000000000000e+03,1.280130343367231083e+00
7.324000000000000000e+03,1.305532128212889553e+00
7.325000000000000000e+03,1.472811228422864049e+00
7.326000000000000000e+03,1.217530609426311861e+00
7.327000000000000000e+03,1.290025724966620935e+00
7.328000000000000000e+03,1.136884812820611268e+00
7.329000000000000000e+03,1.140236387106009719e+00
7.330000000000000000e+03,1.375207689382254239e+00
7.331000000000000000e+03,1.194808633621595062e+00
7.332000000000000000e+03,1.144595419891850430e+00
7.333000000000000000e+03,1.302046953900440451e+00
7.334000000000000000e+03,1.183933235246298787e+00
7.335000000000000000e+03,1.266758067800842769e+00
7.336000000000000000e+03,1.260067914405429201e+00
7.337000000000000000e+03,1.202670334572293109e+00
7.338000000000000000e+03,1.081762841335530245e+00
7.339000000000000000e+03,1.376436794406379338e+00
7.340000000000000000e+03,1.155750354728733109e+00
7.341000000000000000e+03,1.148875584568519237e+00
7.342000000000000000e+03,1.018129726113526257e+00
7.343000000000000000e+03,1.294450313546580356e+00
7.344000000000000000e+03,1.258322101006414062e+00
7.345000000000000000e+03,1.202065210673408435e+00
7.346000000000000000e+03,1.209451724042196030e+00
7.347000000000000000e+03,1.131122125146030832e+00
7.348000000000000000e+03,1.179169089201270948e+00
7.349000000000000000e+03,1.228296873980387005e+00
7.350000000000000000e+03,1.277135499321867984e+00
7.351000000000000000e+03,1.274545846084470524e+00
7.352000000000000000e+03,1.054715974023947345e+00
7.353000000000000000e+03,1.147451043356740641e+00
7.354000000000000000e+03,1.177683601217376808e+00
7.355000000000000000e+03,1.246544273774145228e+00
7.356000000000000000e+03,1.373147403151913304e+00
7.357000000000000000e+03,1.141389303373055553e+00
7.358000000000000000e+03,1.241109936128677704e+00
7.359000000000000000e+03,1.153673300572974458e+00
7.360000000000000000e+03,1.201447053683743160e+00
7.361000000000000000e+03,1.310945140477269844e+00
7.362000000000000000e+03,1.236604294141937732e+00
7.363000000000000000e+03,1.255586604463875489e+00
7.364000000000000000e+03,1.206598334946406226e+00
7.365000000000000000e+03,1.048103559977798582e+00
7.366000000000000000e+03,1.050795547274365083e+00
7.367000000000000000e+03,1.226245991107397071e+00
7.368000000000000000e+03,1.160874831090422665e+00
7.369000000000000000e+03,1.220890428968724351e+00
7.370000000000000000e+03,1.250805321182257845e+00
7.371000000000000000e+03,1.167782705893680939e+00
7.372000000000000000e+03,1.226920557719155314e+00
7.373000000000000000e+03,1.225151192448359572e+00
7.374000000000000000e+03,1.231332333116471611e+00
7.375000000000000000e+03,1.196327710378634501e+00
7.376000000000000000e+03,1.250593163103979721e+00
7.377000000000000000e+03,1.303925408630490557e+00
7.378000000000000000e+03,1.263748280811180846e+00
7.379000000000000000e+03,1.198370754647977154e+00
7.380000000000000000e+03,1.215540946041306247e+00
7.381000000000000000e+03,1.329567026079930159e+00
7.382000000000000000e+03,1.239317080336642007e+00
7.383000000000000000e+03,1.332006362590964610e+00
7.384000000000000000e+03,1.489723469157842484e+00
7.385000000000000000e+03,1.378544113843808594e+00
7.386000000000000000e+03,1.249410939841105739e+00
7.387000000000000000e+03,1.215510024846966575e+00
7.388000000000000000e+03,1.251400771298155634e+00
7.389000000000000000e+03,1.265102859454508177e+00
7.390000000000000000e+03,1.323405167554432715e+00
7.391000000000000000e+03,1.255091248326228648e+00
7.392000000000000000e+03,1.387783880110975199e+00
7.393000000000000000e+03,1.323133155531307281e+00
7.394000000000000000e+03,1.241652386228183635e+00
7.395000000000000000e+03,1.253736018386600648e+00
7.396000000000000000e+03,1.240128932836976894e+00
7.397000000000000000e+03,1.187019676596143825e+00
7.398000000000000000e+03,1.212040779182995687e+00
7.399000000000000000e+03,1.192305981080414190e+00
7.400000000000000000e+03,1.219939360020159347e+00
7.401000000000000000e+03,1.217605642941837596e+00
7.402000000000000000e+03,1.158393477139131988e+00
7.403000000000000000e+03,1.112521592126567649e+00
7.404000000000000000e+03,1.080035421033065379e+00
7.405000000000000000e+03,1.097008495832832553e+00
7.406000000000000000e+03,1.408572903368383589e+00
7.407000000000000000e+03,1.292347459499647799e+00
7.408000000000000000e+03,1.373161245077336945e+00
7.409000000000000000e+03,1.264572524125916697e+00
7.410000000000000000e+03,1.310189123135766298e+00
7.411000000000000000e+03,1.172062730978502554e+00
7.412000000000000000e+03,1.340742486262632926e+00
7.413000000000000000e+03,1.294762647839083680e+00
7.414000000000000000e+03,1.206766523443998373e+00
7.415000000000000000e+03,1.241386752244138414e+00
7.416000000000000000e+03,1.393485646084648533e+00
7.417000000000000000e+03,1.386358929549622587e+00
7.418000000000000000e+03,1.237880848691756741e+00
7.419000000000000000e+03,1.304828555097795828e+00
7.420000000000000000e+03,1.161768946715904471e+00
7.421000000000000000e+03,1.228874655415926220e+00
7.422000000000000000e+03,1.371515047846201707e+00
7.423000000000000000e+03,1.115705647131859379e+00
7.424000000000000000e+03,1.124766477832206180e+00
7.425000000000000000e+03,1.189027426352144312e+00
7.426000000000000000e+03,1.258701438957455121e+00
7.427000000000000000e+03,1.288499385480994075e+00
7.428000000000000000e+03,1.368059825242523786e+00
7.429000000000000000e+03,1.239980828072818397e+00
7.430000000000000000e+03,1.338491525324147391e+00
7.431000000000000000e+03,1.215287252608304946e+00
7.432000000000000000e+03,1.272641390161545871e+00
7.433000000000000000e+03,1.113707812508991868e+00
7.434000000000000000e+03,1.282076153449321021e+00
7.435000000000000000e+03,1.386657047283417654e+00
7.436000000000000000e+03,1.326195336369125899e+00
7.437000000000000000e+03,1.220219599776118935e+00
7.438000000000000000e+03,1.195109444646022645e+00
7.439000000000000000e+03,1.231133743153921323e+00
7.440000000000000000e+03,1.324662025092211648e+00
7.441000000000000000e+03,1.091017532046286931e+00
7.442000000000000000e+03,1.219627900071228455e+00
7.443000000000000000e+03,1.225798319930737401e+00
7.444000000000000000e+03,1.287533321698600908e+00
7.445000000000000000e+03,1.207383032928919464e+00
7.446000000000000000e+03,1.259136189848325760e+00
7.447000000000000000e+03,1.286865004012432756e+00
7.448000000000000000e+03,1.237961383369850621e+00
7.449000000000000000e+03,1.222151358322656423e+00
7.450000000000000000e+03,1.108752867873170178e+00
7.451000000000000000e+03,1.208009129127231907e+00
7.452000000000000000e+03,1.113107783731157152e+00
7.453000000000000000e+03,1.112312024059613824e+00
7.454000000000000000e+03,1.198466826871716906e+00
7.455000000000000000e+03,1.260640563800373704e+00
7.456000000000000000e+03,1.225212615352700318e+00
7.457000000000000000e+03,1.128630806770095640e+00
7.458000000000000000e+03,1.105127989371702313e+00
7.459000000000000000e+03,1.138046151821570318e+00
7.460000000000000000e+03,1.094987736590641747e+00
7.461000000000000000e+03,1.390616030716809615e+00
7.462000000000000000e+03,1.167426960928304558e+00
7.463000000000000000e+03,1.292402919111334425e+00
7.464000000000000000e+03,1.246771677518950572e+00
7.465000000000000000e+03,1.293948502863707661e+00
7.466000000000000000e+03,1.420467558428339716e+00
7.467000000000000000e+03,1.347043922792864334e+00
7.468000000000000000e+03,1.237753891089805158e+00
7.469000000000000000e+03,1.200750392293757907e+00
7.470000000000000000e+03,1.354208710304982466e+00
7.471000000000000000e+03,1.339940507641466771e+00
7.472000000000000000e+03,1.429158413558568652e+00
7.473000000000000000e+03,1.419103677261555951e+00
7.474000000000000000e+03,1.150117779589309608e+00
7.475000000000000000e+03,1.208366849877276161e+00
7.476000000000000000e+03,1.238600441381682682e+00
7.477000000000000000e+03,1.203780477785039604e+00
7.478000000000000000e+03,1.174439071045451755e+00
7.479000000000000000e+03,1.321865816116495118e+00
7.480000000000000000e+03,1.339587318606209054e+00
7.481000000000000000e+03,1.254300291254948574e+00
7.482000000000000000e+03,1.313995231075983261e+00
7.483000000000000000e+03,1.243221401527512482e+00
7.484000000000000000e+03,1.409622978328604948e+00
7.485000000000000000e+03,1.199162296702193986e+00
7.486000000000000000e+03,1.094356900152509748e+00
7.487000000000000000e+03,1.172056578879423938e+00
7.488000000000000000e+03,1.188258728908411221e+00
7.489000000000000000e+03,1.147802530740889670e+00
7.490000000000000000e+03,1.200703585604358414e+00
7.491000000000000000e+03,1.105716664940223692e+00
7.492000000000000000e+03,1.091962472181271071e+00
