position,nll
1.966100000000000000e+04,1.291656970684064154e+00
1.966200000000000000e+04,1.419805830142601977e+00
1.966300000000000000e+04,1.267213620829830800e+00
1.966400000000000000e+04,1.269434859811122918e+00
1.966500000000000000e+04,1.468582863111805636e+00
1.966600000000000000e+04,1.223525740744662471e+00
1.966700000000000000e+04,1.430390870706009565e+00
1.966800000000000000e+04,1.124989363605173320e+00
1.966900000000000000e+04,1.280300198377134491e+00
1.967000000000000000e+04,1.527219324445468374e+00
1.967100000000000000e+04,1.281773910083038981e+00
1.967200000000000000e+04,1.335619174259926156e+00
1.967300000000000000e+04,1.354404267997444178e+00
1.967400000000000000e+04,1.209166599185233393e+00
1.967500000000000000e+04,1.123293420550046440e+00
1.967600000000000000e+04,1.181772735094694493e+00
1.967700000000000000e+04,1.284653272888375053e+00
1.967800000000000000e+04,1.168745071717574691e+00
1.967900000000000000e+04,1.325091485632296173e+00
1.968000000000000000e+04,1.214852656934549691e+00
1.968100000000000000e+04,1.267684563394332553e+00
1.968200000000000000e+04,1.408053650767741471e+00
1.968300000000000000e+04,1.237857213658188682e+00
1.968400000000000000e+04,1.453079239336243722e+00
1.968500000000000000e+04,1.227151985260493960e+00
1.968600000000000000e+04,1.271230949698196833e+00
1.968700000000000000e+04,1.242455915977954684e+00
1.968800000000000000e+04,1.338529251139813026e+00
1.968900000000000000e+04,1.375442695629700118e+00
1.969000000000000000e+04,1.548864222456789896e+00
1.969100000000000000e+04,1.455381546551315575e+00
1.969200000000000000e+04,1.378874648452964591e+00
1.969300000000000000e+04,1.427319434292975808e+00
1.969400000000000000e+04,1.526771557688334724e+00
1.969500000000000000e+04,1.314858954556783699e+00
1.969600000000000000e+04,1.449957390934861534e+00
1.969700000000000000e+04,1.339097439214176566e+00
1.969800000000000000e+04,1.285629371561969325e+00
1.969900000000000000e+04,1.350660988070701674e+00
1.970000000000000000e+04,1.358575609221253755e+00
1.970100000000000000e+04,1.349538373811427716e+00
1.970200000000000000e+04,1.340038279777600927e+00
1.970300000000000000e+04,1.182043320802270037e+00
1.970400000000000000e+04,1.206031680544631390e+00
1.970500000000000000e+04,1.510128117384450963e+00
1.970600000000000000e+04,1.155758118421975844e+00
1.970700000000000000e+04,1.015712422257102343e+00
1.970800000000000000e+04,1.299267691496903465e+00
1.970900000000000000e+04,1.411540891384662988e+00
1.971000000000000000e+04,1.172356473174563485e+00
1.971100000000000000e+04,1.423415225981252030e+00
1.971200000000000000e+04,1.599246482573346784e+00
1.971300000000000000e+04,1.178904263905056427e+00
1.971400000000000000e+04,1.221336104461155703e+00
1.971500000000000000e+04,1.165225265620584150e+00
1.971600000000000000e+04,1.173373967989870037e+00
1.971700000000000000e+04,1.251232865555242491e+00
1.971800000000000000e+04,1.190874954244798944e+00
1.971900000000000000e+04,1.092814622656748558e+00
1.972000000000000000e+04,1.535781605806397776e+00
1.972100000000000000e+04,1.264952072980361830e+00
1.972200000000000000e+04,1.261905832370039615e+00
1.972300000000000000e+04,1.270734098324043604e+00
1.972400000000000000e+04,1.293865093211551409e+00
1.972500000000000000e+04,1.165775417190735963e+00
1.972600000000000000e+04,1.083494635875946521e+00
1.972700000000000000e+04,1.449912270790503666e+00
1.972800000000000000e+04,1.244522962608913819e+00
1.972900000000000000e+04,1.097692388244850825e+00
1.973000000000000000e+04,1.147362862226720237e+00
1.973100000000000000e+04,1.362013470967404327e+00
1.973200000000000000e+04,1.082573283326622171e+00
1.973300000000000000e+04,1.137045265068177491e+00
1.973400000000000000e+04,1.084108019608672535e+00
1.973500000000000000e+04,1.311533993211732474e+00
1.973600000000000000e+04,1.141956845509029206e+00
1.973700000000000000e+04,1.396424091099010667e+00
1.973800000000000000e+04,1.334854008085370136e+00
1.973900000000000000e+04,1.136563807129277848e+00
1.974000000000000000e+04,1.076290951839933063e+00
1.974100000000000000e+04,1.229564572445891901e+00
1.974200000000000000e+04,1.379918414011435113e+00
1.974300000000000000e+04,1.252719600964873559e+00
1.974400000000000000e+04,1.193441172188804966e+00
1.974500000000000000e+04,1.337814081544868250e+00
1.974600000000000000e+04,1.217642902216252043e+00
1.974700000000000000e+04,1.315445053457408031e+00
1.974800000000000000e+04,1.232859417343493691e+00
1.974900000000000000e+04,1.022242399026589199e+00
1.975000000000000000e+04,1.085957416208992443e+00
1.975100000000000000e+04,1.076722896879609204e+00
1.975200000000000000e+04,1.298146718489366025e+00
1.975300000000000000e+04,1.210652544942460773e+00
1.975400000000000000e+04,1.059979010461431281e+00
1.975500000000000000e+04,9.798633401064522630e-01
1.975600000000000000e+04,8.323659670426614143e-01
1.975700000000000000e+04,1.065904963159578278e+00
1.975800000000000000e+04,1.092115276197498375e+00
1.975900000000000000e+04,1.187790080060757925e+00
1.976000000000000000e+04,1.229231012542569168e+00
1.976100000000000000e+04,1.108940183388959166e+00
1.976200000000000000e+04,1.159828751069174935e+00
1.976300000000000000e+04,1.079441296803691497e+00
1.976400000000000000e+04,1.115152697614288702e+00
1.976500000000000000e+04,1.051288963468849813e+00
1.976600000000000000e+04,1.251094205126360270e+00
1.976700000000000000e+04,8.921837874484863651e-01
1.976800000000000000e+04,9.974707560575456489e-01
1.976900000000000000e+04,1.153424056545478082e+00
1.977000000000000000e+04,1.194296352496358349e+00
1.977100000000000000e+04,1.146135018039785791e+00
1.977200000000000000e+04,1.055968874469415564e+00
1.977300000000000000e+04,1.037800295347742985e+00
1.977400000000000000e+04,1.057530514094986218e+00
1.977500000000000000e+04,1.113287388593131588e+00
1.977600000000000000e+04,1.234006157662071557e+00
1.977700000000000000e+04,1.356675289439169152e+00
1.977800000000000000e+04,1.528206839191338151e+00
1.977900000000000000e+04,1.242716444181735991e+00
1.978000000000000000e+04,1.264498480519059109e+00
1.978100000000000000e+04,1.153167945650669601e+00
1.978200000000000000e+04,1.317140360928437781e+00
1.978300000000000000e+04,1.445105717024585124e+00
1.978400000000000000e+04,1.429166001002541542e+00
1.978500000000000000e+04,1.156400101118235435e+00
1.978600000000000000e+04,1.118444652368022041e+00
1.978700000000000000e+04,1.151652458019318592e+00
1.978800000000000000e+04,1.252228182358713138e+00
1.978900000000000000e+04,1.248883789193075078e+00
1.979000000000000000e+04,1.551960373866964504e+00
1.979100000000000000e+04,1.253358235659681297e+00
1.979200000000000000e+04,1.250771691043107481e+00
1.979300000000000000e+04,1.390319234638905277e+00
1.979400000000000000e+04,1.326760884222159431e+00
1.979500000000000000e+04,1.338837584544499304e+00
1.979600000000000000e+04,1.218329539533825390e+00
1.979700000000000000e+04,1.164171029872178131e+00
1.979800000000000000e+04,1.444073808620152333e+00
1.979900000000000000e+04,1.291001576980833176e+00
1.980000000000000000e+04,1.262593352410572356e+00
1.980100000000000000e+04,1.435468957768821996e+00
1.980200000000000000e+04,1.315892882945741915e+00
1.980300000000000000e+04,1.250970951246448415e+00
1.980400000000000000e+04,1.401425226632119658e+00
1.980500000000000000e+04,1.366113080298897442e+00
1.980600000000000000e+04,1.221507477877917358e+00
1.980700000000000000e+04,1.400227990099282449e+00
1.980800000000000000e+04,1.371522984441023496e+00
1.980900000000000000e+04,1.263266090959644483e+00
1.981000000000000000e+04,1.206601445431404240e+00
1.981100000000000000e+04,1.361117806748025849e+00
1.981200000000000000e+04,1.265092209476279095e+00
1.981300000000000000e+04,1.113103377705173314e+00
1.981400000000000000e+04,1.293332985018806447e+00
1.981500000000000000e+04,1.295798629208499975e+00
1.981600000000000000e+04,1.344826191952195327e+00
1.981700000000000000e+04,1.351932124477906116e+00
1.981800000000000000e+04,1.444324164782684328e+00
1.981900000000000000e+04,1.278894616756588221e+00
1.982000000000000000e+04,1.264811399866678121e+00
1.982100000000000000e+04,1.038111769541022689e+00
1.982200000000000000e+04,1.245247476394357067e+00
1.982300000000000000e+04,1.281389774891737776e+00
1.982400000000000000e+04,1.198030526999469769e+00
1.982500000000000000e+04,1.249262157814212681e+00
1.982600000000000000e+04,1.281828761434314234e+00
1.982700000000000000e+04,1.097928105219340811e+00
1.982800000000000000e+04,1.236843351967859439e+00
1.982900000000000000e+04,1.023286886373266702e+00
1.983000000000000000e+04,1.127871062999857621e+00
1.983100000000000000e+04,1.212173366685371789e+00
1.983200000000000000e+04,1.455368548628987346e+00
1.983300000000000000e+04,1.276424339303814159e+00
1.983400000000000000e+04,1.391947024316323223e+00
1.983500000000000000e+04,1.280547486605906782e+00
1.983600000000000000e+04,1.441582109390142863e+00
1.983700000000000000e+04,1.166059048995999659e+00
1.983800000000000000e+04,1.287982257975703426e+00
1.983900000000000000e+04,1.193645586808040449e+00
1.984000000000000000e+04,1.360428992661534053e+00
1.984100000000000000e+04,1.077622758120062363e+00
1.984200000000000000e+04,1.251413928044233792e+00
1.984300000000000000e+04,1.287078189913652082e+00
1.984400000000000000e+04,1.268309107577614947e+00
1.984500000000000000e+04,1.303074869090586896e+00
1.984600000000000000e+04,1.360684232668925020e+00
1.984700000000000000e+04,1.175035691876760824e+00
1.984800000000000000e+04,1.412252260553367167e+00
1.984900000000000000e+04,1.308355510872436289e+00
1.985000000000000000e+04,1.089032987307482880e+00
1.985100000000000000e+04,1.192673314161718068e+00
1.985200000000000000e+04,1.262244154138131957e+00
1.985300000000000000e+04,1.234930349016155393e+00
1.985400000000000000e+04,1.232286606127768414e+00
1.985500000000000000e+04,1.312004506003655591e+00
1.985600000000000000e+04,1.300019727953201087e+00
1.985700000000000000e+04,1.331149041319517057e+00
1.985800000000000000e+04,1.153148803544593815e+00
1.985900000000000000e+04,1.380986011006538394e+00
1.986000000000000000e+04,1.295010361810167598e+00
1.986100000000000000e+04,1.262504174587344208e+00
1.986200000000000000e+04,1.254474453204334372e+00
1.986300000000000000e+04,1.165477960282786496e+00
1.986400000000000000e+04,1.050340145028282102e+00
1.986500000000000000e+04,1.355626206073027529e+00
1.986600000000000000e+04,1.253985525138360480e+00
1.986700000000000000e+04,1.318009425061877460e+00
1.986800000000000000e+04,1.414232634953996648e+00
1.986900000000000000e+04,1.309960736531042835e+00
1.987000000000000000e+04,1.024128715566659631e+00
1.987100000000000000e+04,1.148609022462264040e+00
1.987200000000000000e+04,1.111083278885656167e+00
1.987300000000000000e+04,1.211881198199798115e+00
1.987400000000000000e+04,1.272662771096149337e+00
1.987500000000000000e+04,1.228907228442135624e+00
1.987600000000000000e+04,1.173396362276770022e+00
1.987700000000000000e+04,1.363318718115471340e+00
1.987800000000000000e+04,1.393367317020372198e+00
1.987900000000000000e+04,1.262089578887130914e+00
1.988000000000000000e+04,1.083844630739852155e+00
1.988100000000000000e+04,1.037111374664355434e+00
1.988200000000000000e+04,1.289057578852072394e+00
1.988300000000000000e+04,1.317759326025368605e+00
1.988400000000000000e+04,1.331033013604801862e+00
1.988500000000000000e+04,1.313661101755937199e+00
1.988600000000000000e+04,1.476763631349489181e+00
1.988700000000000000e+04,1.378323073947524957e+00
1.988800000000000000e+04,1.160444037496505931e+00
1.988900000000000000e+04,1.236634369608892392e+00
1.989000000000000000e+04,1.044502847242256394e+00
1.989100000000000000e+04,1.268413983700156678e+00
1.989200000000000000e+04,1.192916777103260051e+00
1.989300000000000000e+04,1.136170531681655937e+00
1.989400000000000000e+04,1.224462694193215073e+00
1.989500000000000000e+04,1.248344595095994380e+00
1.989600000000000000e+04,1.248495979143052326e+00
1.989700000000000000e+04,1.283884184569160425e+00
1.989800000000000000e+04,1.288672988838745814e+00
1.989900000000000000e+04,1.301475731112939016e+00
1.990000000000000000e+04,1.348943860390710681e+00
1.990100000000000000e+04,1.176212297371852067e+00
1.990200000000000000e+04,1.295692021479848410e+00
1.990300000000000000e+04,1.383973370608911901e+00
1.990400000000000000e+04,1.201880276446134044e+00
1.990500000000000000e+04,1.275428079323893682e+00
1.990600000000000000e+04,1.358592549168717634e+00
1.990700000000000000e+04,1.194355475032855329e+00
1.990800000000000000e+04,1.337780680499762509e+00
1.990900000000000000e+04,1.097638074149711596e+00
1.991000000000000000e+04,1.376665287997160370e+00
1.991100000000000000e+04,1.273751084694307867e+00
1.991200000000000000e+04,1.191333573315013661e+00
1.991300000000000000e+04,1.269408457264561418e+00
1.991400000000000000e+04,1.065371636139676115e+00
1.991500000000000000e+04,1.057282656725970105e+00
1.991600000000000000e+04,1.231438859182976353e+00
1.991700000000000000e+04,1.402136924728103251e+00
1.991800000000000000e+04,1.165511232955491527e+00
1.991900000000000000e+04,1.426195343652484127e+00
1.992000000000000000e+04,1.347975892189615887e+00
1.992100000000000000e+04,1.208291626525399343e+00
1.992200000000000000e+04,1.426483553977863750e+00
1.992300000000000000e+04,9.912388435096592953e-01
1.992400000000000000e+04,1.118153974921848537e+00
1.992500000000000000e+04,1.226906722173560782e+00
1.992600000000000000e+04,1.084879504302271425e+00
1.992700000000000000e+04,1.180538006488763836e+00
1.992800000000000000e+04,9.324298211523502911e-01
1.992900000000000000e+04,1.177155603051927013e+00
1.993000000000000000e+04,1.213956530342042317e+00
1.993100000000000000e+04,1.130444706029696711e+00
1.993200000000000000e+04,1.142726675465574271e+00
1.993300000000000000e+04,1.074346918201435352e+00
1.993400000000000000e+04,1.152651077034533955e+00
1.993500000000000000e+04,1.075227049333989271e+00
1.993600000000000000e+04,1.060471055144740937e+00
1.993700000000000000e+04,1.161417899868530723e+00
1.993800000000000000e+04,1.299964370197956409e+00
1.993900000000000000e+04,1.379660171953601910e+00
1.994000000000000000e+04,1.348035173983493928e+00
1.994100000000000000e+04,1.598018173683636745e+00
1.994200000000000000e+04,1.475788781227923785e+00
1.994300000000000000e+04,1.392982638441289334e+00
1.994400000000000000e+04,1.210484222090790762e+00
1.994500000000000000e+04,1.210435191657253107e+00
1.994600000000000000e+04,1.217344255266652908e+00
1.994700000000000000e+04,1.232631042556022294e+00
1.994800000000000000e+04,1.268588768364440345e+00
1.994900000000000000e+04,1.191246185348350695e+00
1.995000000000000000e+04,1.164783756885682031e+00
1.995100000000000000e+04,1.091530256304969582e+00
1.995200000000000000e+04,1.270685036727292383e+00
1.995300000000000000e+04,1.281455005729328800e+00
1.995400000000000000e+04,1.334355994055170580e+00
1.995500000000000000e+04,1.141654630447814345e+00
1.995600000000000000e+04,1.206173722406674642e+00
1.995700000000000000e+04,1.355461458085444715e+00
1.995800000000000000e+04,1.142981783803741935e+00
1.995900000000000000e+04,1.277989350607018126e+00
1.996000000000000000e+04,1.460732042218870985e+00
1.996100000000000000e+04,1.216047135290864389e+00
1.996200000000000000e+04,1.491445910467040115e+00
1.996300000000000000e+04,1.540084829243393072e+00
1.996400000000000000e+04,1.452957659151778769e+00
1.996500000000000000e+04,1.491497462673003982e+00
1.996600000000000000e+04,1.495641677980864559e+00
1.996700000000000000e+04,1.469509567153995278e+00
1.996800000000000000e+04,1.472679469894118354e+00
1.996900000000000000e+04,1.079979931059872333e+00
1.997000000000000000e+04,1.485301844722830111e+00
1.997100000000000000e+04,1.456234797556757332e+00
1.997200000000000000e+04,1.363953279328645740e+00
1.997300000000000000e+04,1.181399472975355858e+00
1.997400000000000000e+04,1.280810378329126697e+00
1.997500000000000000e+04,1.022920404234211711e+00
1.997600000000000000e+04,1.228895034466260805e+00
1.997700000000000000e+04,1.076866333908439666e+00
